NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166229	na	158	1.2264245748519897	0.05107189	No	
row_1	XM_047170496	na	399	1.044118881225586	0.087828025	No	
row_2	XM_047172384	na	558	0.9540061354637146	0.12531851	No	
row_3	XM_047176398	na	764	0.8517212271690369	0.15471369	No	
row_4	XM_047178972	na	2205	0.5092403888702393	0.08831191	No	
row_5	XM_047169140	na	2932	0.4032861590385437	0.062140293	No	
row_6	XM_047176600	na	3184	0.3752251863479614	0.06484762	No	
row_7	XM_047181827	na	3837	0.35110196471214294	0.040791344	No	
row_8	XM_047184483	na	3848	0.35110196471214294	0.05765807	No	
row_9	XM_047165706	na	3882	0.35038670897483826	0.07302305	No	
row_10	XM_047166321	na	4122	0.31398478150367737	0.07344215	No	
row_11	XM_047169852	na	5050	0.19591283798217773	0.024119617	No	
row_12	XM_047181861	na	5373	0.15534189343452454	0.011338931	No	
row_13	XM_047173825	na	5833	0.09633772075176239	-0.013116195	No	
row_14	XM_047185899	na	5938	0.08338937163352966	-0.015588096	No	
row_15	XM_047175103	na	6151	0.056843675673007965	-0.026267674	No	
row_16	XM_047172230	na	6223	0.050684936344623566	-0.028266534	No	
row_17	XM_047165319	na	6502	0.02161550149321556	-0.044909447	No	
row_18	XM_047166322	na	7138	0.0	-0.08538625	No	
row_19	XM_047167499	na	7247	0.0	-0.092270486	No	
row_20	XM_047169106	na	7413	0.0	-0.10278808	No	
row_21	XM_047172888	na	7851	0.0	-0.13064377	No	
row_22	XM_047174291	na	7986	0.0	-0.13918532	No	
row_23	XM_047179715	na	9792	-0.013347466476261616	-0.25357598	No	
row_24	XM_047184482	na	9797	-0.014013411477208138	-0.2531323	No	
row_25	XM_047165534	na	10190	-0.057256873697042465	-0.27526504	No	
row_26	XM_047175338	na	10211	-0.06178424507379532	-0.27345964	No	
row_27	XM_047169769	na	10527	-0.0988616868853569	-0.28860995	No	
row_28	XM_047176089	na	10539	-0.10011374205350876	-0.28431997	No	
row_29	XM_047181825	na	11014	-0.15845516324043274	-0.30663437	No	
row_30	XM_047166012	na	11215	-0.18199948966503143	-0.3103094	No	
row_31	XM_047166658	na	11321	-0.19661229848861694	-0.30720034	No	
row_32	XM_047169139	na	11595	-0.22832034528255463	-0.31321928	No	
row_33	XM_047173824	na	11930	-0.2727782428264618	-0.32091013	No	
row_34	XM_047164051	na	12436	-0.3472333252429962	-0.33578902	Yes	
row_35	XM_047167128	na	12459	-0.3472333252429962	-0.3198801	Yes	
row_36	XM_047169107	na	12472	-0.3472333252429962	-0.30333373	Yes	
row_37	XM_047175659	na	12519	-0.3472333252429962	-0.28895462	Yes	
row_38	XM_047176014	na	12665	-0.3517221510410309	-0.28066227	Yes	
row_39	XM_047186412	na	12682	-0.3541569709777832	-0.26402572	Yes	
row_40	XM_047175658	na	12988	-0.3694388270378113	-0.26504898	Yes	
row_41	XM_047185025	na	13041	-0.3694388270378113	-0.24994528	Yes	
row_42	XM_047165864	na	13109	-0.37699368596076965	-0.23542108	Yes	
row_43	XM_047166324	na	13221	-0.39400115609169006	-0.22285366	Yes	
row_44	XM_047185468	na	13503	-0.42256686091423035	-0.2196984	Yes	
row_45	XM_047174293	na	13834	-0.46850982308387756	-0.21737608	Yes	
row_46	XM_047178113	na	13947	-0.4856022298336029	-0.20030564	Yes	
row_47	XM_047169137	na	14078	-0.50799560546875	-0.18326616	Yes	
row_48	XM_047172804	na	14090	-0.5102072954177856	-0.158531	Yes	
row_49	XM_047172228	na	14820	-0.6707093119621277	-0.17156148	Yes	
row_50	XM_047186132	na	14829	-0.6707093119621277	-0.13863328	Yes	
row_51	XM_047180257	na	15020	-0.7352338433265686	-0.11408944	Yes	
row_52	XM_047165714	na	15061	-0.7467885613441467	-0.07940808	Yes	
row_53	XM_047164880	na	15111	-0.7677169442176819	-0.04425703	Yes	
row_54	XM_047173352	na	15208	-0.8187804222106934	-0.009556136	Yes	
row_55	XM_047178705	na	15314	-0.8744340538978577	0.027345676	Yes	
