NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170674	na	21	1.7446691989898682	0.09228009	Yes	
row_1	XM_047166229	na	158	1.2264245748519897	0.14941934	Yes	
row_2	XM_047168555	na	178	1.2024141550064087	0.21272953	Yes	
row_3	XM_047178840	na	188	1.1892863512039185	0.27597284	Yes	
row_4	XM_047165888	na	274	1.1108545064926147	0.3301621	Yes	
row_5	XM_047180197	na	1899	0.577296257019043	0.2576014	No	
row_6	XM_047165518	na	1940	0.5674313902854919	0.28549957	No	
row_7	XM_047174667	na	2868	0.4117256700992584	0.24849172	No	
row_8	XM_047177229	na	3074	0.3817056119441986	0.25590423	No	
row_9	XM_047170675	na	3374	0.3689509630203247	0.25663936	No	
row_10	XM_047180433	na	3431	0.3689509630203247	0.27286696	No	
row_11	XM_047165719	na	4332	0.28351908922195435	0.23070094	No	
row_12	XM_047180229	na	4788	0.22627337276935577	0.21383417	No	
row_13	XM_047186235	na	4938	0.20912280678749084	0.21555617	No	
row_14	XM_047174580	na	5009	0.2006726861000061	0.2218614	No	
row_15	XM_047170775	na	5404	0.15098057687282562	0.20484349	No	
row_16	XM_047184835	na	5426	0.14881815016269684	0.21149021	No	
row_17	XM_047182522	na	5445	0.14740273356437683	0.21825224	No	
row_18	XM_047174527	na	5562	0.12940852344036102	0.2178007	No	
row_19	XM_047165758	na	5888	0.08972526341676712	0.20189494	No	
row_20	XM_047184778	na	6152	0.05679036304354668	0.1881747	No	
row_21	XM_047169587	na	6496	0.022247835993766785	0.16750048	No	
row_22	XM_047165319	na	6502	0.02161550149321556	0.16834159	No	
row_23	XM_047166418	na	6663	0.009181397035717964	0.15863344	No	
row_24	XM_047176319	na	6780	7.538457284681499E-4	0.15127829	No	
row_25	XM_047169240	na	7423	0.0	0.11034747	No	
row_26	XM_047169561	na	7474	0.0	0.10715971	No	
row_27	XM_047170774	na	7601	0.0	0.099126555	No	
row_28	XM_047172852	na	7846	0.0	0.083570294	No	
row_29	XM_047172854	na	7847	0.0	0.083570294	No	
row_30	XM_047174744	na	8029	0.0	0.072030604	No	
row_31	XM_047177587	na	8318	0.0	0.053669114	No	
row_32	XM_047179478	na	8482	0.0	0.04327702	No	
row_33	XM_047180151	na	8577	0.0	0.037284035	No	
row_34	XM_047180435	na	8626	0.0	0.034223787	No	
row_35	XM_047181476	na	8735	0.0	0.027338227	No	
row_36	XM_047185316	na	9137	0.0	0.0017724	No	
row_37	XM_047185185	na	9675	-0.0012627869145944715	-0.03239637	No	
row_38	XM_047180255	na	9841	-0.018094463273882866	-0.041945025	No	
row_39	XM_047165659	na	10496	-0.09527026861906052	-0.07852871	No	
row_40	XM_047186345	na	10619	-0.1084667518734932	-0.08048651	No	
row_41	XM_047174045	na	10849	-0.1382582187652588	-0.08766752	No	
row_42	XM_047169166	na	10903	-0.14538803696632385	-0.08324502	No	
row_43	XM_047182521	na	10904	-0.14538803696632385	-0.07544349	No	
row_44	XM_047174745	na	10978	-0.1539999395608902	-0.07183398	No	
row_45	XM_047180432	na	11253	-0.186395063996315	-0.07930095	No	
row_46	XM_047178139	na	11696	-0.2414294332265854	-0.09452563	No	
row_47	XM_047174265	na	12173	-0.30878153443336487	-0.108303875	No	
row_48	XM_047167395	na	12938	-0.3694388270378113	-0.13718875	No	
row_49	XM_047169434	na	12950	-0.3694388270378113	-0.11806596	No	
row_50	XM_047178737	na	13003	-0.3694388270378113	-0.10155714	No	
row_51	XM_047180386	na	13207	-0.3927302956581116	-0.09342554	No	
row_52	XM_047166246	na	13708	-0.4488210380077362	-0.10121939	No	
row_53	XM_047169097	na	13718	-0.45018965005874634	-0.07763601	No	
row_54	XM_047174666	na	14692	-0.6432802677154541	-0.10515138	No	
row_55	XM_047174049	na	14698	-0.643559992313385	-0.070936725	No	
row_56	XM_047171446	na	14996	-0.7255006432533264	-0.050941646	No	
row_57	XM_047180823	na	15146	-0.782638669013977	-0.018444773	No	
row_58	XM_047163117	na	15514	-1.0518537759780884	0.014599553	No	
