NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163918	na	105	1.310158610343933	0.036718596	No	
row_1	XM_047182014	na	430	1.0270044803619385	0.0500697	No	
row_2	XM_047185770	na	476	0.9969292283058167	0.08023783	No	
row_3	XM_047170157	na	640	0.9133477807044983	0.10010166	No	
row_4	XM_047179439	na	823	0.8268892168998718	0.11588685	No	
row_5	XM_047174422	na	1342	0.67522794008255	0.10519232	No	
row_6	XM_047182799	na	1364	0.6712427139282227	0.12609856	No	
row_7	XM_047171306	na	2453	0.4616227447986603	0.07193067	No	
row_8	XM_047170080	na	2810	0.41333919763565063	0.062899835	No	
row_9	XM_047184938	na	2814	0.41297483444213867	0.07639556	No	
row_10	XM_047169140	na	2932	0.4032861590385437	0.0822914	No	
row_11	XM_047163146	na	3114	0.3752251863479614	0.0831709	No	
row_12	XM_047165706	na	3882	0.35038670897483826	0.045811765	No	
row_13	XM_047170834	na	3976	0.33478617668151855	0.05096968	No	
row_14	XM_047183308	na	4158	0.30753812193870544	0.049605813	No	
row_15	XM_047171340	na	4268	0.29329755902290344	0.052367084	No	
row_16	XM_047179491	na	4716	0.23735471069812775	0.03169334	No	
row_17	XM_047164980	na	4747	0.23211637139320374	0.037470933	No	
row_18	XM_047181766	na	4759	0.2300960272550583	0.04439469	No	
row_19	XM_047177213	na	4996	0.2018841803073883	0.03601744	No	
row_20	XM_047177212	na	5124	0.18603502213954926	0.034074422	No	
row_21	XM_047170745	na	5229	0.1738543063402176	0.03319622	No	
row_22	XM_047169975	na	5237	0.1728370636701584	0.038477633	No	
row_23	XM_047178345	na	5462	0.14244407415390015	0.028896539	No	
row_24	XM_047176311	na	5762	0.10521592199802399	0.013292927	No	
row_25	XM_047170746	na	5857	0.0936991348862648	0.010396619	No	
row_26	XM_047172596	na	6284	0.04288612678647041	-0.015381592	No	
row_27	XM_047179934	na	6346	0.0365966334939003	-0.018063443	No	
row_28	XM_047180376	na	6425	0.028291665017604828	-0.022105977	No	
row_29	XM_047163145	na	6817	0.0	-0.04707086	No	
row_30	XM_047164440	na	6950	0.0	-0.0554989	No	
row_31	XM_047168416	na	7355	0.0	-0.08129382	No	
row_32	XM_047170075	na	7527	0.0	-0.09221196	No	
row_33	XM_047179421	na	8476	0.0	-0.15274063	No	
row_34	XM_047181449	na	8733	0.0	-0.16908592	No	
row_35	XM_047182800	na	8868	0.0	-0.17764166	No	
row_36	XM_047168477	na	9977	-0.033621497452259064	-0.24727182	No	
row_37	XM_047182460	na	10069	-0.04322557523846626	-0.25164944	No	
row_38	XM_047179420	na	10361	-0.07825794816017151	-0.26763573	No	
row_39	XM_047173957	na	10446	-0.08843456953763962	-0.27006802	No	
row_40	XM_047168410	na	10580	-0.10462956875562668	-0.27509218	No	
row_41	XM_047170554	na	10610	-0.10766188055276871	-0.27337554	No	
row_42	XM_047174296	na	10764	-0.1250695288181305	-0.2789992	No	
row_43	XM_047181913	na	10768	-0.1254313588142395	-0.27503356	No	
row_44	XM_047185901	na	10860	-0.14041969180107117	-0.27618986	No	
row_45	XM_047165742	na	10862	-0.140676811337471	-0.27159125	No	
row_46	XM_047183267	na	10972	-0.153546541929245	-0.27346176	No	
row_47	XM_047180377	na	11249	-0.18568500876426697	-0.28492987	No	
row_48	XM_047184694	na	11286	-0.1907997578382492	-0.2809047	No	
row_49	XM_047179474	na	11591	-0.22824756801128387	-0.2927499	No	
row_50	XM_047169139	na	11595	-0.22832034528255463	-0.28537422	No	
row_51	XM_047174705	na	11940	-0.2740420401096344	-0.29825562	Yes	
row_52	XM_047166528	na	12089	-0.2961738705635071	-0.2978891	Yes	
row_53	XM_047179211	na	12261	-0.3216058015823364	-0.29814824	Yes	
row_54	XM_047179713	na	12298	-0.32774412631988525	-0.28958434	Yes	
row_55	XM_047173219	na	12342	-0.33393368124961853	-0.28126225	Yes	
row_56	XM_047180304	na	12403	-0.34389716386795044	-0.27369535	Yes	
row_57	XM_047171342	na	12654	-0.35017654299736023	-0.2780516	Yes	
row_58	XM_047173228	na	12814	-0.3661865293979645	-0.27606702	Yes	
row_59	XM_047180306	na	12846	-0.3661865293979645	-0.26590976	Yes	
row_60	XM_047179928	na	13014	-0.3694388270378113	-0.26432818	Yes	
row_61	XM_047180718	na	13020	-0.3694388270378113	-0.25240308	Yes	
row_62	XM_047177211	na	13250	-0.39400115609169006	-0.25396603	Yes	
row_63	XM_047184443	na	13647	-0.4404934346675873	-0.26465082	Yes	
row_64	XM_047180717	na	13689	-0.4457976520061493	-0.25249353	Yes	
row_65	XM_047175975	na	13719	-0.4503755569458008	-0.23941828	Yes	
row_66	XM_047184885	na	13878	-0.47606533765792847	-0.23372811	Yes	
row_67	XM_047164441	na	13936	-0.48426347970962524	-0.2213175	Yes	
row_68	XM_047180852	na	14020	-0.4986400902271271	-0.21009047	Yes	
row_69	XM_047169137	na	14078	-0.50799560546875	-0.1968933	Yes	
row_70	XM_047179134	na	14117	-0.515911877155304	-0.18222064	Yes	
row_71	XM_047180645	na	14130	-0.51790851354599	-0.16582173	Yes	
row_72	XM_047168521	na	14277	-0.5483412742614746	-0.15696993	Yes	
row_73	XM_047184138	na	14382	-0.5706320405006409	-0.14469768	Yes	
row_74	XM_047176123	na	14438	-0.5856152772903442	-0.12880026	Yes	
row_75	XM_047171247	na	14555	-0.6165189743041992	-0.11577337	Yes	
row_76	XM_047164341	na	14755	-0.6573044657707214	-0.10669418	Yes	
row_77	XM_047184932	na	15237	-0.8326005935668945	-0.10981049	Yes	
row_78	XM_047171652	na	15336	-0.8885026574134827	-0.08661993	Yes	
row_79	XM_047168680	na	15453	-0.9827826023101807	-0.061453927	Yes	
row_80	XM_047185416	na	15575	-1.10262930393219	-0.032635074	Yes	
row_81	XM_047186267	na	15676	-1.3063957691192627	0.0042780554	Yes	
