NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166271	na	756	0.8550976514816284	0.0032596344	No	
row_1	XM_047177908	na	799	0.8356372117996216	0.050821267	No	
row_2	XM_047180313	na	1177	0.7177311182022095	0.06995982	No	
row_3	XM_047176850	na	1431	0.6616960167884827	0.09362676	No	
row_4	XM_047168231	na	1504	0.6519775986671448	0.12823664	No	
row_5	XM_047186055	na	3257	0.3752251863479614	0.03921612	No	
row_6	XM_047176147	na	3799	0.35110196471214294	0.025869297	No	
row_7	XM_047184811	na	4637	0.24703717231750488	-0.012584745	No	
row_8	XM_047184345	na	4962	0.20583705604076385	-0.02084464	No	
row_9	XM_047185134	na	4972	0.20406801998615265	-0.009149749	No	
row_10	XM_047184500	na	5242	0.17087021470069885	-0.016009027	No	
row_11	XM_047169224	na	5519	0.1354016810655594	-0.025446389	No	
row_12	XM_047184518	na	5792	0.10224662721157074	-0.036622208	No	
row_13	XM_047170992	na	6160	0.05581854656338692	-0.05663935	No	
row_14	XM_047173661	na	6743	0.004037221893668175	-0.09346198	No	
row_15	XM_047173645	na	7932	0.0	-0.16912113	No	
row_16	XM_047173652	na	7933	0.0	-0.16912113	No	
row_17	XM_047179469	na	8479	0.0	-0.20383008	No	
row_18	XM_047184983	na	9062	0.0	-0.24089542	No	
row_19	XM_047169053	na	9754	-0.009039795957505703	-0.2843591	No	
row_20	XM_047184899	na	9863	-0.019832566380500793	-0.29004493	No	
row_21	XM_047166558	na	9874	-0.02142360992729664	-0.28939384	No	
row_22	XM_047176852	na	9923	-0.026980632916092873	-0.29082876	No	
row_23	XM_047177012	na	9998	-0.03638264909386635	-0.2933543	No	
row_24	XM_047176849	na	10254	-0.0678623616695404	-0.30551457	No	
row_25	XM_047184900	na	11105	-0.16895540058612823	-0.3494906	No	
row_26	XM_047182708	na	11137	-0.1714799553155899	-0.34115592	No	
row_27	XM_047167404	na	11431	-0.20880773663520813	-0.34726298	No	
row_28	XM_047169965	na	12226	-0.31727513670921326	-0.37875596	No	
row_29	XM_047184346	na	13038	-0.3694388270378113	-0.40819567	Yes	
row_30	XM_047178152	na	13104	-0.37643560767173767	-0.3897049	Yes	
row_31	XM_047183042	na	13141	-0.3825889527797699	-0.3689973	Yes	
row_32	XM_047169128	na	13387	-0.4098438024520874	-0.3599616	Yes	
row_33	XM_047184898	na	14317	-0.5553284287452698	-0.38574106	Yes	
row_34	XM_047184532	na	14469	-0.5942844152450562	-0.35963076	Yes	
row_35	XM_047179353	na	15052	-0.7454861998558044	-0.3518793	Yes	
row_36	XM_047167802	na	15176	-0.7978221774101257	-0.31174958	Yes	
row_37	XM_047174814	na	15275	-0.8544608950614929	-0.26662275	Yes	
row_38	XM_047171447	na	15541	-1.0695492029190063	-0.21920091	Yes	
row_39	XM_047182473	na	15559	-1.0880392789840698	-0.15487333	Yes	
row_40	XM_047177099	na	15671	-1.2842496633529663	-0.08473657	Yes	
row_41	XM_047164500	na	15708	-1.4847326278686523	0.0022292007	Yes	
