NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185931	na	713	0.8756105303764343	-0.008655992	No	
row_1	XM_047174321	na	1079	0.7467063665390015	-5.409793E-4	No	
row_2	XM_047165783	na	1870	0.5816570520401001	-0.026463404	No	
row_3	XM_047183144	na	2152	0.5239249467849731	-0.022357134	No	
row_4	XM_047169225	na	2569	0.441935271024704	-0.030305438	No	
row_5	XM_047169914	na	2826	0.41252630949020386	-0.029287849	No	
row_6	XM_047176801	na	2969	0.3994116485118866	-0.021552533	No	
row_7	XM_047176690	na	3007	0.39395591616630554	-0.007351406	No	
row_8	XM_047165784	na	3124	0.3752251863479614	0.001025052	No	
row_9	XM_047170488	na	3542	0.3623338043689728	-0.010333151	No	
row_10	XM_047179502	na	3823	0.35110196471214294	-0.013427922	No	
row_11	XM_047179508	na	3824	0.35110196471214294	0.0013310352	No	
row_12	XM_047163824	na	4047	0.32562369108200073	8.635293E-4	No	
row_13	XM_047167182	na	4099	0.31638744473457336	0.010911293	No	
row_14	XM_047169226	na	4379	0.2775798738002777	0.004789704	No	
row_15	XM_047185932	na	4760	0.23009230196475983	-0.009768172	No	
row_16	XM_047172721	na	5107	0.18807047605514526	-0.02392453	No	
row_17	XM_047163395	na	5786	0.10238347947597504	-0.062852256	No	
row_18	XM_047166306	na	5845	0.09525870531797409	-0.06254622	No	
row_19	XM_047165737	na	5866	0.09239961206912994	-0.05993737	No	
row_20	XM_047179468	na	6322	0.03842868283390999	-0.08733428	No	
row_21	XM_047182466	na	6545	0.016628004610538483	-0.10079076	No	
row_22	XM_047177588	na	6654	0.009644712321460247	-0.107271776	No	
row_23	XM_047163823	na	6893	0.0	-0.122447446	No	
row_24	XM_047165419	na	7088	0.0	-0.13481753	No	
row_25	XM_047167016	na	7205	0.0	-0.14221407	No	
row_26	XM_047163627	na	9993	-0.035570353269577026	-0.31842718	No	
row_27	XM_047170672	na	10034	-0.038459617644548416	-0.31936103	No	
row_28	XM_047168835	na	10164	-0.05278018116950989	-0.3253678	No	
row_29	XM_047181077	na	10338	-0.07610651105642319	-0.33319965	No	
row_30	XM_047168330	na	10698	-0.11754479259252548	-0.35114956	No	
row_31	XM_047176802	na	10735	-0.12182732671499252	-0.34832388	No	
row_32	XM_047163201	na	11107	-0.16898055374622345	-0.3648768	No	
row_33	XM_047162915	na	11352	-0.1996598243713379	-0.37204212	No	
row_34	XM_047176388	na	11395	-0.20500479638576508	-0.36610258	No	
row_35	XM_047181852	na	11645	-0.23515407741069794	-0.3720947	No	
row_36	XM_047173050	na	11681	-0.23982974886894226	-0.3642449	No	
row_37	XM_047184149	na	11684	-0.24027405679225922	-0.35427225	No	
row_38	XM_047169865	na	11857	-0.26187556982040405	-0.3542313	No	
row_39	XM_047177806	na	11969	-0.2773030698299408	-0.3496523	No	
row_40	XM_047168452	na	12467	-0.3472333252429962	-0.36674634	No	
row_41	XM_047167019	na	12791	-0.3661865293979645	-0.3719488	No	
row_42	XM_047183973	na	13200	-0.39095208048820496	-0.38153017	Yes	
row_43	XM_047165411	na	13215	-0.39400115609169006	-0.36586058	Yes	
row_44	XM_047172427	na	13313	-0.397551953792572	-0.35533407	Yes	
row_45	XM_047179831	na	13623	-0.4365125000476837	-0.35668766	Yes	
row_46	XM_047166906	na	13740	-0.4531451165676117	-0.34503576	Yes	
row_47	XM_047185350	na	14268	-0.5467973947525024	-0.3556538	Yes	
row_48	XM_047172862	na	14289	-0.55100017786026	-0.33376715	Yes	
row_49	XM_047164968	na	14306	-0.5539751052856445	-0.31150043	Yes	
row_50	XM_047168331	na	14510	-0.6042637825012207	-0.29904348	Yes	
row_51	XM_047177098	na	14567	-0.6194961667060852	-0.27657303	Yes	
row_52	XM_047167018	na	14911	-0.6951367259025574	-0.269223	Yes	
row_53	XM_047179498	na	15055	-0.745895504951477	-0.24698661	Yes	
row_54	XM_047186329	na	15214	-0.82239830493927	-0.2224908	Yes	
row_55	XM_047170431	na	15258	-0.8461061716079712	-0.18966563	Yes	
row_56	XM_047177674	na	15297	-0.8663503527641296	-0.15567064	Yes	
row_57	XM_047176980	na	15486	-1.021666169166565	-0.12471129	Yes	
row_58	XM_047163263	na	15487	-1.0219464302062988	-0.08175265	Yes	
row_59	XM_047179966	na	15563	-1.093271255493164	-0.04057804	Yes	
row_60	XM_047175318	na	15650	-1.2368329763412476	0.0059299427	Yes	
